ticker,buyprice,buydate,duration,score,sellprice,selldate
['CMG', 670.39001499999995, '2015-03-12', 5, 2.6252647012555741, 680.669983, '2015-03-19', 0.015311934501291839]
['MYL', 62.299999, '2015-03-12', 5, 3.1350862137162365, 63.939999, '2015-03-19', 0.026083467513378301]
['ADS', 283.45001200000002, '2015-03-12', 5, 2.4748086056283292, 292.39999399999999, '2015-03-19', 0.031522249503379722]
['CMG', 674.51000999999997, '2015-03-13', 5, 11.941264505401982, 686.65002400000003, '2015-03-20', 0.017976032705578477]
['PNC', 95.167942999999994, '2015-03-13', 5, 2.688102963073657, 95.446415000000002, '2015-03-20', 0.0027684952694628255]
['MTB', 124.503113, '2015-03-13', 5, 2.495968674097746, 127.267197, '2015-03-20', 0.022080443884162131]
['AVB', 168.15582900000001, '2015-03-13', 5, 2.6873058540870272, 177.17052000000001, '2015-03-20', 0.053519946668039664]
['ADS', 284.17001299999998, '2015-03-13', 5, 7.4394746711146791, 294.45001200000002, '2015-03-20', 0.036122738256692946]
['ESS', 225.566575, '2015-03-13', 5, 3.4144151703220142, 237.45149699999999, '2015-03-20', 0.052622699085624669]
['HUM', 173.77653900000001, '2015-03-16', 5, 4.513168813493472, 181.54270700000001, '2015-03-23', 0.044604225890354468]
['ABC', 109.545378, '2015-03-16', 5, 2.1740296784685746, 113.03674700000001, '2015-03-23', 0.031734510971334694]
['EW', 148.63999899999999, '2015-03-16', 5, 6.4804510870263705, 146.10000600000001, '2015-03-23', -0.017189134938032268]
['AET', 105.592049, '2015-03-16', 5, 2.2792153028387627, 108.76767700000001, '2015-03-23', 0.029932443114159126]
['COL', 94.242491999999999, '2015-03-16', 5, 2.1332761939922236, 95.394216, '2015-03-23', 0.012061692935708891]
['MNK', 126.43000000000001, '2015-03-16', 5, 2.0927648260567651, 130.550003, '2015-03-23', 0.032468583405837199]
['AZO', 665.40997300000004, '2015-03-16', 5, 4.0410323709571685, 671.27002000000005, '2015-03-23', 0.0087841289388068868]
['AGN', 307.51001000000002, '2015-03-17', 5, 7.196571640150573, 309.13000499999998, '2015-03-24', 0.0052193260310451689]
['HUM', 173.46749, '2015-03-17', 5, 11.540185554693338, 179.857877, '2015-03-24', 0.036752633014981682]
['AMGN', 161.51875799999999, '2015-03-17', 5, 4.8972992132589539, 164.430778, '2015-03-24', 0.017936121078890494]
['BBBY', 76.139999000000003, '2015-03-17', 5, 2.279989440655072, 75.370002999999997, '2015-03-24', -0.010309902946019293]
['ABC', 109.77415999999999, '2015-03-17', 5, 5.6834431407544521, 113.28542, '2015-03-24', 0.031849571884676749]
['SRE', 107.81830600000001, '2015-03-17', 5, 2.2313107167917492, 109.51561100000001, '2015-03-24', 0.015603148133304934]
['EW', 148.10000600000001, '2015-03-17', 5, 16.42887188567893, 145.800003, '2015-03-24', -0.015631349805617183]
['ANTM', 152.711546, '2015-03-17', 5, 4.6200685978276823, 156.99504300000001, '2015-03-24', 0.027951370487729929]
['UNH', 117.104006, '2015-03-17', 5, 2.6507319597310524, 117.62181699999999, '2015-03-24', 0.0042937130605078932]
['MCO', 100.072031, '2015-03-17', 5, 2.6138368561562895, 102.65607199999999, '2015-03-24', 0.02567191826055773]
['DLTR', 83.319999999999993, '2015-03-17', 5, 2.2972733926084175, 82.830001999999993, '2015-03-24', -0.0060609457513202108]
['WAT', 123.459999, '2015-03-17', 5, 3.3042445578246049, 123.139999, '2015-03-24', -0.0027134294728124305]
['NEE', 102.492848, '2015-03-17', 5, 3.2074938741261221, 104.04095599999999, '2015-03-24', 0.014958194936684746]
['AZO', 662.17999299999997, '2015-03-17', 5, 8.8529804399745728, 667.45001200000002, '2015-03-24', 0.0079359374423141893]
['ABBV', 58.802275999999999, '2015-03-17', 5, 2.6958905437876677, 58.703830000000004, '2015-03-24', -0.0019292790639599663]
['ISRG', 505.75, '2015-03-17', 5, 8.2236303390725283, 503.70001200000002, '2015-03-24', -0.0040830212555610186]
['SPG', 188.40927300000001, '2015-03-18', 5, 6.1836315745362072, 191.01649699999999, '2015-03-25', 0.013758473554536636]
['ORLY', 214.320007, '2015-03-18', 5, 2.4184466168329095, 208.979996, '2015-03-25', -0.024986052748682503]
['BXP', 139.735883, '2015-03-18', 5, 2.3629165961161407, 139.76558600000001, '2015-03-25', 0.00010521993123278168]
['RTN', 109.241861, '2015-03-18', 5, 2.6473138355084216, 107.30715499999999, '2015-03-25', -0.017847608802636614]
['DTE', 79.462450000000004, '2015-03-18', 5, 2.2516211605278311, 78.808524000000006, '2015-03-25', -0.008418139637023505]
['ALXN', 188.16000399999999, '2015-03-18', 5, 2.2630563461966111, 175.63000500000001, '2015-03-25', -0.066671974560544633]
['TMO', 133.73572100000001, '2015-03-18', 5, 3.8985906938594681, 133.555936, '2015-03-25', -0.0014564919420444866]
['BLK', 367.69618400000002, '2015-03-19', 5, 2.0992854148528473, 359.94368500000002, '2015-03-26', -0.021124774577481065]
['HCN', 74.979519999999994, '2015-03-19', 5, 2.3544367937706481, 75.584984000000006, '2015-03-26', 0.0078750037343532208]
['CELG', 125.33000199999999, '2015-03-19', 5, 4.6456502650722857, 117.660004, '2015-03-26', -0.061318103226392612]
['BXP', 139.755675, '2015-03-19', 5, 6.2409560515711284, 139.02299500000001, '2015-03-26', -0.0053499079733255045]
['MRK', 57.770569000000002, '2015-03-19', 5, 2.2121768004560991, 57.165173000000003, '2015-03-26', -0.01073896294841754]
['R', 96.607782999999998, '2015-03-19', 5, 2.8663256147581757, 93.788942000000006, '2015-03-26', -0.029333464778919439]
['ALXN', 189.070007, '2015-03-19', 5, 7.4632618869494731, 176.03999300000001, '2015-03-26', -0.068995681583700341]
['PSA', 192.47635399999999, '2015-03-19', 5, 4.3563660814493197, 194.79510400000001, '2015-03-26', 0.011969002696300152]
['GWW', 234.717207, '2015-03-19', 5, 4.6602976996406973, 232.01419100000001, '2015-03-26', -0.011579960560795148]
['BCR', 170.24597199999999, '2015-03-19', 5, 2.1706205550644775, 166.22645700000001, '2015-03-26', -0.023698152459078352]
['CI', 128.10000600000001, '2015-03-19', 5, 2.9343910778251292, 126.209999, '2015-03-26', -0.014871248327654341]
['PLL', 103.757921, '2015-03-19', 5, 3.7885642725648876, 99.541006999999993, '2015-03-26', -0.040786418609910301]
['PPL', 33.283977, '2015-03-19', 5, 2.547256266131761, 32.622053000000001, '2015-03-26', -0.020337834027466101]
['TIF', 85.996871999999996, '2015-03-19', 5, 2.0509108569917256, 85.917215999999996, '2015-03-26', -0.0011006911972333128]
['SCG', 54.616166, '2015-03-19', 5, 3.7313300065298804, 53.725848999999997, '2015-03-26', -0.016575989607179733]
['EOG', 90.340688, '2015-03-20', 5, 3.6213267463627989, 90.221135000000004, '2015-03-27', -0.0014893953431038321]
['FB', 83.800003000000004, '2015-03-20', 5, 4.2441994015860427, 83.300003000000004, '2015-03-27', -0.0061455845055280005]
['KORS', 66.129997000000003, '2015-03-20', 5, 2.3670168838441992, 66.970000999999996, '2015-03-27', 0.0124754882417429]
['PVH', 102.40312299999999, '2015-03-20', 5, 2.5058769360271675, 103.872595, '2015-03-27', 0.014203394949195158]
['BIIB', 475.98001099999999, '2015-03-20', 5, 26.706469959280085, 429.86999500000002, '2015-03-27', -0.096905363532167263]
['VTR', 72.856738000000007, '2015-03-20', 5, 3.1485911617751583, 71.463434000000007, '2015-03-27', -0.019329770157977707]
['SYK', 92.963290000000001, '2015-03-20', 5, 2.1953984670055053, 92.228910999999997, '2015-03-27', -0.0080610206458915576]
['TSO', 93.062306000000007, '2015-03-20', 5, 2.6930942049705244, 89.469588999999999, '2015-03-27', -0.03876668390314772]
['CTXS', 63.790000999999997, '2015-03-20', 5, 2.0113559983386979, 63.610000999999997, '2015-03-27', -0.0030569054231555778]
['KMB', 107.599107, '2015-03-20', 5, 2.2677174627047023, 105.50624000000001, '2015-03-27', -0.019590004589907964]
['BCR', 171.03390999999999, '2015-03-20', 5, 6.111681700933131, 167.27372800000001, '2015-03-27', -0.022072710610427992]
['HSIC', 143.009995, '2015-03-20', 5, 2.4586662035423932, 138.800003, '2015-03-27', -0.02954333366699299]
['PXD', 163.520105, '2015-03-20', 5, 3.6004996675639305, 163.61000100000001, '2015-03-27', 0.0004580231892586553]
['NKE', 101.702344, '2015-03-20', 5, 2.2783724611417666, 99.608056000000005, '2015-03-27', -0.020739816970196792]
['IBM', 162.04824099999999, '2015-03-23', 5, 4.2644416688162323, 160.11897099999999, '2015-03-30', -0.011998093826887034]
['CAT', 79.687635999999998, '2015-03-23', 5, 2.1995305591540433, 79.962800000000001, '2015-03-30', 0.0032647975653337705]
['CERN', 74.069999999999993, '2015-03-23', 5, 2.0169961896800874, 74.110000999999997, '2015-03-30', 0.00033753206426358488]
['CLX', 110.396812, '2015-03-23', 5, 2.4089423237334202, 109.24284, '2015-03-30', -0.010588820264121359]
['AAP', 149.45359400000001, '2015-03-23', 5, 3.0621416316871333, 152.02263199999999, '2015-03-30', 0.017089170836533898]
['AMG', 219.229996, '2015-03-23', 5, 3.0640184130055674, 216.61000100000001, '2015-03-30', -0.012019317830941295]
['RRC', 48.323295000000002, '2015-03-23', 5, 2.9468041951000927, 51.670751000000003, '2015-03-30', 0.068961688146472647]
['HP', 67.133841000000004, '2015-03-23', 5, 2.849144248070103, 67.349423999999999, '2015-03-30', 0.002987807594682318]
['WYNN', 128.29029399999999, '2015-03-24', 5, 4.7056189384280316, 124.70410699999999, '2015-03-31', -0.028070611483671522]
['EQT', 81.031585000000007, '2015-03-25', 5, 2.348975841270498, 82.740359999999995, '2015-04-01', 0.020902651725249959]
['MKC', 75.216070999999999, '2015-03-25', 5, 2.9714283249852351, 75.896826000000004, '2015-04-01', 0.0088512334019681099]
['SLB', 82.701922999999994, '2015-03-26', 5, 2.4687909540834605, 83.925144000000003, '2015-04-02', 0.014609345903601415]
['XEC', 113.26749, '2015-03-26', 5, 4.0861434825540419, 118.32353999999999, '2015-04-02', 0.044505709449375097]
['DVN', 59.834105000000001, '2015-03-26', 5, 2.3173322496513666, 62.314737999999998, '2015-04-02', 0.041207819520322021]
['DPS', 78.408362999999994, '2015-03-27', 5, 2.0126284983188087, 78.169921000000002, '2015-04-06', -0.003232333775416177]
['PCP', 212.150083, '2015-03-27', 5, 2.252301759895154, 213.15995000000001, '2015-04-06', 0.0046894490255750413]
['ALTR', 44.050688000000001, '2015-03-27', 5, 3.5334140167508559, 40.894995000000002, '2015-04-06', -0.071978285560488853]
['ACN', 92.945926999999998, '2015-03-27', 5, 4.4806405820963136, 94.677408, '2015-04-06', 0.018467522519841052]
['HRS', 77.170473999999999, '2015-03-30', 5, 3.6834241133297181, 79.307749000000001, '2015-04-07', 0.027501126920640689]
['ALTR', 42.492688999999999, '2015-03-30', 5, 9.0091647875900733, 41.043849999999999, '2015-04-07', -0.034449196660630246]
['AZO', 689.38000499999998, '2015-03-30', 5, 8.2676690364882575, 693.10998500000005, '2015-04-07', 0.0053888711205078666]
['ISRG', 506.16000400000001, '2015-03-30', 5, 2.8844653832886564, 512.46002199999998, '2015-04-07', 0.012417057749193407]
['FFIV', 114.94000200000001, '2015-03-31', 5, 2.490676454889404, 113.43000000000001, '2015-04-08', -0.013267809060939462]
['WHR', 201.08464900000001, '2015-03-31', 5, 3.0076390631688099, 195.19322700000001, '2015-04-08', -0.029372814033158768]
['ESRX', 86.769997000000004, '2015-03-31', 5, 3.0990528604162719, 84.360000999999997, '2015-04-08', -0.027947402141779567]
['BF-B', 90.048100000000005, '2015-03-31', 5, 2.6120843919900847, 91.901884999999993, '2015-04-08', 0.020420031072282345]
['RCL', 81.520178000000001, '2015-03-31', 5, 2.9527799794540535, 81.141711999999998, '2015-04-08', -0.0048266086955796768]
['CCL', 47.592688000000003, '2015-03-31', 5, 2.2757871656426634, 48.358708, '2015-04-08', 0.01578015513643603]
['ADI', 62.623038000000001, '2015-03-31', 5, 3.8784097655415968, 63.289026999999997, '2015-04-08', 0.010395359611905065]
['ISRG', 505.02999899999998, '2015-03-31', 5, 7.1465219950068981, 511.459991, '2015-04-08', 0.012702199894466125]
['MON', 115.748228, '2015-04-02', 5, 3.1560660510550651, 119.57000600000001, '2015-04-10', 0.032888434369811766]
['HES', 68.948654000000005, '2015-04-02', 5, 2.1107473744859107, 72.854422, '2015-04-10', 0.056429934078190913]
['RAI', 73.025418999999999, '2015-04-06', 5, 3.3194537028949265, 73.322636000000003, '2015-04-13', 0.0038646406123325821]
['EXPE', 98.422970000000007, '2015-04-06', 5, 2.6241281943470813, 98.602683999999996, '2015-04-13', 0.0016735321033290289]
['DLPH', 83.290706, '2015-04-06', 5, 2.58958603750329, 83.459671, '2015-04-13', 0.0018485255725890957]
['PNR', 63.792943000000001, '2015-04-07', 5, 2.2883418376328835, 63.080396, '2015-04-14', -0.011404819495473045]
['PCLN', 1192.25, '2015-04-08', 5, 9.3593571729487905, 1200.9499510000001, '2015-04-15', 0.0072845049276578358]
['PRGO', 194.875484, '2015-04-08', 5, 9.4956533093420745, 203.08024800000001, '2015-04-15', 0.042025624936998289]
['SHW', 289.25862699999999, '2015-04-08', 5, 2.6940334652472817, 287.34783499999998, '2015-04-15', -0.0066576821579119741]
['FDX', 171.60480899999999, '2015-04-08', 5, 3.6290816976584352, 169.287992, '2015-04-15', -0.013588296351298561]
['TWC', 156.59296499999999, '2015-04-08', 5, 3.21097456428955, 158.35557299999999, '2015-04-15', 0.011160194840170504]
['PCLN', 1186.0, '2015-04-09', 5, 22.759393724231114, 1206.089966, '2015-04-16', 0.016926615514333897]
['PRGO', 198.57311799999999, '2015-04-09', 5, 30.049680726068509, 198.87293, '2015-04-16', 0.001434292833131637]
['AMZN', 383.540009, '2015-04-09', 5, 3.4221754268308935, 386.040009, '2015-04-16', 0.0064791154552014413]
['EQIX', 238.547426, '2015-04-09', 5, 4.0641550069690187, 240.03797499999999, '2015-04-16', 0.0061855582545669021]
['ADSK', 62.810001, '2015-04-09', 5, 2.7522847411343139, 61.659999999999997, '2015-04-16', -0.018548017536251959]
['NFLX', 62.785713000000001, '2015-04-09', 5, 4.155189316105635, 80.292854000000005, '2015-04-16', 0.27860065871992251]
['PPG', 113.415453, '2015-04-09', 5, 2.1592535864792683, 112.625709, '2015-04-16', -0.0070955410282582823]
['MYL', 70.099997999999999, '2015-04-09', 5, 4.9219062425978848, 66.830001999999993, '2015-04-16', -0.04686157052386801]
['VRTX', 128.470001, '2015-04-10', 5, 2.9290679070371306, 125.06999999999999, '2015-04-17', -0.026582088996792361]
['ENDP', 94.459998999999996, '2015-04-10', 5, 2.1450560789414421, 93.339995999999999, '2015-04-17', -0.012015699894301258]
['GE', 28.269542000000001, '2015-04-10', 5, 2.0041797842037665, 27.020168999999999, '2015-04-17', -0.044725627320032345]
['CMG', 683.02002000000005, '2015-04-10', 5, 7.7572540982169826, 683.95001200000002, '2015-04-17', 0.0013396269116679334]
['BLK', 367.19923, '2015-04-10', 5, 2.1100350928876233, 363.17388599999998, '2015-04-17', -0.0110031385414398]
['AMZN', 382.64999399999999, '2015-04-10', 5, 8.4454571376585186, 375.55999800000001, '2015-04-17', -0.018567871714117903]
['KSU', 105.957031, '2015-04-10', 5, 3.3342529764424214, 104.123481, '2015-04-17', -0.017446223082638115]
['AAP', 150.14333600000001, '2015-04-10', 5, 2.4557054395153237, 149.743493, '2015-04-17', -0.0027629797702110746]
['WBA', 91.301562000000004, '2015-04-10', 5, 4.3565391707382197, 86.28107, '2015-04-17', -0.055152309442416808]
['ALXN', 182.679993, '2015-04-10', 5, 2.30659468044486, 181.33999600000001, '2015-04-17', -0.0074173256619293965]
['AMG', 217.699997, '2015-04-10', 5, 2.1782603069447655, 218.020004, '2015-04-17', 0.0014010427386455312]
['GMCR', 116.11135, '2015-04-10', 5, 3.676185627489815, 112.385109, '2015-04-17', -0.032221148061752809]
['UA', 83.75, '2015-04-10', 5, 3.0099663597975788, 85.139999000000003, '2015-04-17', 0.016417898507462725]
['GILD', 101.40266, '2015-04-10', 5, 2.3523171549862685, 101.01406799999999, '2015-04-17', -0.0039800928299119839]
['VRTX', 127.80999799999999, '2015-04-13', 5, 7.6238224357290223, 125.550003, '2015-04-20', -0.017799820323915423]
['CMG', 683.72997999999995, '2015-04-13', 5, 26.204466098437734, 686.92999299999997, '2015-04-20', 0.0046582906895497149]
['FMC', 58.527943, '2015-04-13', 5, 2.0683614384562743, 57.919834000000002, '2015-04-20', -0.010646350581635834]
['UNP', 107.89023, '2015-04-13', 5, 3.8127717843904065, 109.84970199999999, '2015-04-20', 0.018022688430639096]
['ALXN', 182.89999399999999, '2015-04-13', 5, 7.4906707703838968, 185.71000699999999, '2015-04-20', 0.015281646209348689]
['NSC', 102.93024200000001, '2015-04-13', 5, 2.0249157132336837, 101.134089, '2015-04-20', -0.017595926763681404]
['LRCX', 72.438610999999995, '2015-04-13', 5, 2.2766226501825315, 71.731164000000007, '2015-04-20', -0.0099732309886503452]
['JBHT', 91.366974999999996, '2015-04-14', 5, 3.4090102999143217, 91.546087, '2015-04-21', 0.0017961851095541193]
['SNDK', 69.671786999999995, '2015-04-14', 5, 3.6822018248819113, 67.284339000000003, '2015-04-21', -0.034482365150186149]
['AMGN', 163.89592099999999, '2015-04-15', 5, 2.6321852467723854, 167.49139500000001, '2015-04-22', 0.021846022635304174]
['FLS', 58.474792000000001, '2015-04-16', 5, 2.9621953611698544, 57.179118000000003, '2015-04-23', -0.022414342234855628]
['MCK', 227.799104, '2015-04-17', 5, 2.2448938832235497, 228.967917, '2015-04-24', 0.0050650462611125996]
['IBM', 161.684033, '2015-04-21', 5, 3.2906437248075102, 171.19254599999999, '2015-04-28', 0.058716453466991343]
['BMY', 66.438495000000003, '2015-04-21', 5, 2.1064749032824142, 64.181121000000005, '2015-04-28', -0.034202671207407671]
['CSX', 35.167048000000001, '2015-04-21', 5, 2.6313079970831454, 36.619494000000003, '2015-04-28', 0.040874798476118947]
['BDX', 144.94698099999999, '2015-04-21', 5, 3.2999195944230517, 142.65682100000001, '2015-04-28', -0.015903470248890429]
['EQIX', 243.23768699999999, '2015-04-22', 5, 4.1655104595696457, 243.257565, '2015-04-29', 2.0054458090639608e-05]
['R', 97.563998999999995, '2015-04-22', 5, 2.1625079969630483, 96.727312999999995, '2015-04-29', -0.0087295109746372765]
['AAL', 51.175446000000001, '2015-04-22', 5, 3.0330964206293247, 48.666454999999999, '2015-04-29', -0.049320351795273103]
['REGN', 472.63000499999998, '2015-04-22', 5, 3.4694586304755219, 469.70001200000002, '2015-04-29', -0.0062310749822156722]
['ADS', 308.32998700000002, '2015-04-22', 5, 2.4173053126777475, 300.63000499999998, '2015-04-29', -0.025021834804540219]
['SNA', 152.20510899999999, '2015-04-23', 5, 2.0058614423409225, 149.04579899999999, '2015-04-30', -0.020855476014277584]
['CMI', 135.70681500000001, '2015-04-23', 5, 2.1356046856350188, 137.50695400000001, '2015-04-30', 0.013154379903470593]
['ORLY', 228.30999800000001, '2015-04-23', 5, 2.1855491509620464, 217.83000200000001, '2015-04-30', -0.045968184012686118]
['MA', 90.879997000000003, '2015-04-23', 5, 3.3464218511033414, 90.209998999999996, '2015-04-30', -0.007537390213602304]
['V', 67.491116000000005, '2015-04-23', 5, 3.0077384309122328, 65.826762000000002, '2015-04-30', -0.024882593436445808]
['GOOGL', 557.46002199999998, '2015-04-23', 5, 6.3168744017260998, 548.77002000000005, '2015-04-30', -0.015615473139704244]
['EA', 59.880001, '2015-04-23', 5, 2.1221270843202786, 58.090000000000003, '2015-04-30', -0.030143636771148292]
['TSO', 86.085864999999998, '2015-04-23', 5, 2.2891418466871567, 85.419075000000007, '2015-04-30', -0.0079198832468023849]
['EFX', 98.115268999999998, '2015-04-23', 5, 2.3259272367738055, 96.649520999999993, '2015-04-30', -0.01509192213497376]
['NSC', 104.245453, '2015-04-23', 5, 4.1635925516925063, 99.547332999999995, '2015-04-30', -0.045211756142495757]
['GOOG', 547.00247200000001, '2015-04-23', 5, 5.6782008321484909, 537.34002699999996, '2015-04-30', -0.017691775623273689]
['NTRS', 73.432952999999998, '2015-04-23', 5, 3.3817973820702107, 72.796049999999994, '2015-04-30', -0.0088775266875077714]
['REGN', 480.07998700000002, '2015-04-23', 5, 15.502609861771035, 457.459991, '2015-04-30', -0.047148384879455545]
['ADS', 309.91000400000001, '2015-04-23', 5, 7.2294424175653944, 297.30999800000001, '2015-04-30', -0.040705384909097697]
['ORLY', 229.35000600000001, '2015-04-24', 5, 8.46183575794905, 222.03999300000001, '2015-05-01', -0.031938141741317407]
['GOOGL', 573.65997300000004, '2015-04-24', 5, 25.952316722609556, 551.15997300000004, '2015-05-01', -0.039247988459532979]
['INTU', 100.98567799999999, '2015-04-24', 5, 3.7256767266401902, 100.34721500000001, '2015-05-01', -0.0064708482721677367]
['SBUX', 51.533503000000003, '2015-04-24', 5, 2.3675883806532219, 49.992668000000002, '2015-05-01', -0.030190747948960525]
['GOOG', 565.06256099999996, '2015-04-24', 5, 25.480204209456794, 537.90002400000003, '2015-05-01', -0.048096509795133871]
['HSIC', 142.53999300000001, '2015-04-24', 5, 2.2425881229427427, 138.83999600000001, '2015-05-01', -0.026062839781393815]
['ESS', 225.47743600000001, '2015-04-24', 5, 2.3202690869353466, 223.11351400000001, '2015-05-01', -0.010550598952171881]
['BLK', 369.624368, '2015-04-27', 5, 2.2043220800212779, 368.01421199999999, '2015-05-04', -0.0043967772168095193]
['WHR', 196.87507199999999, '2015-04-27', 5, 4.5842109070392851, 179.280406, '2015-05-04', -0.089445889828042788]
['MNST', 143.44000199999999, '2015-04-27', 5, 2.7965932218056508, 141.85000600000001, '2015-05-04', -0.011189319420115354]
['AVB', 169.86499800000001, '2015-04-28', 5, 2.086886130885524, 162.432965, '2015-05-05', -0.043840891812214414]
['CRM', 74.650002000000001, '2015-04-29', 5, 2.8006076231225769, 73.790001000000004, '2015-05-06', -0.011721379458234937]
['TWC', 157.20041599999999, '2015-04-29', 5, 2.2576156805028664, 154.700909, '2015-05-06', -0.015995549273864481]
['AVY', 55.257770000000001, '2015-04-30', 5, 3.2012572144652496, 57.355159999999998, '2015-05-07', 0.037685016966844606]
['CRM', 72.819999999999993, '2015-04-30', 5, 6.7744794477831256, 74.519997000000004, '2015-05-07', 0.023139206262016078]
['PCP', 208.75056799999999, '2015-05-01', 5, 2.5517785132262176, 206.33091099999999, '2015-05-08', -0.011662995810387452]
['VMC', 88.233928000000006, '2015-05-01', 5, 4.8425425234604855, 90.371600000000001, '2015-05-08', 0.024057321804827669]
['MLM', 147.44323600000001, '2015-05-01', 5, 4.632720693911228, 154.48476299999999, '2015-05-08', 0.047655811081085964]
['HOT', 85.774427000000003, '2015-05-01', 5, 3.1819567894207004, 85.833886000000007, '2015-05-08', 0.00051832465170538445]
['MLM', 148.001769, '2015-05-04', 5, 12.297634395263966, 153.377666, '2015-05-11', 0.036221844078093479]
['LEG', 45.412461999999998, '2015-05-05', 5, 2.5430729731954318, 46.058369999999996, '2015-05-12', 0.013892838490016213]
['ICE', 231.450456, '2015-05-05', 5, 5.1490761602314592, 239.19638, '2015-05-12', 0.03340206856192153]
['EL', 87.182872000000003, '2015-05-06', 5, 4.4130842167557063, 87.302549999999997, '2015-05-13', 0.0012006716181590495]
['ANTM', 159.23640599999999, '2015-05-06', 5, 2.6652569796872605, 158.18046200000001, '2015-05-13', -0.0067254971831000911]
['QRVO', 75.559997999999993, '2015-05-07', 5, 2.3925991905015032, 76.980002999999996, '2015-05-14', 0.018594561106261589]
['ANTM', 155.20194900000001, '2015-05-07', 5, 5.0890079041911243, 159.38582400000001, '2015-05-14', 0.026860970669897968]
['QRVO', 76.559997999999993, '2015-05-08', 5, 7.9616954652679173, 76.540001000000004, '2015-05-15', -0.00045711861173232252]
['MHK', 184.25, '2015-05-08', 5, 3.3238475199286075, 183.050003, '2015-05-15', -0.0065942849389416342]
['PSA', 194.745555, '2015-05-08', 5, 2.9697629078589696, 198.253421, '2015-05-15', 0.017935536449086128]
['MON', 120.21692400000001, '2015-05-08', 5, 3.2828889606878726, 120.24678, '2015-05-15', 0.00012357661056104896]
['PPG', 114.1382, '2015-05-08', 5, 2.3446625019951934, 115.45872199999999, '2015-05-15', 0.01143808120331315]
['UTX', 117.019722, '2015-05-08', 5, 2.0233969263173597, 117.72096999999999, '2015-05-15', 0.0058643789975846338]
['AGN', 301.73998999999998, '2015-05-11', 5, 6.7922270701045591, 295.76001000000002, '2015-05-18', -0.019868032739047799]
['WHR', 186.077439, '2015-05-11', 5, 2.7271485718457242, 188.71000699999999, '2015-05-18', 0.014067089562641669]
['V', 68.786716999999996, '2015-05-11', 5, 3.7232548762153348, 69.885495000000006, '2015-05-18', 0.015755629099147298]
['AVGO', 122.46402999999999, '2015-05-11', 5, 3.3322250438254866, 129.81326300000001, '2015-05-18', 0.059888875125210343]
['BMY', 67.731269999999995, '2015-05-11', 5, 2.4689320408145727, 67.621881000000002, '2015-05-18', -0.0018365077164505122]
['SHW', 285.57635699999997, '2015-05-11', 5, 6.3444573241962328, 290.330465, '2015-05-18', 0.016594889191054535]
['LUV', 42.853313, '2015-05-11', 5, 2.1182281820343305, 41.976720999999998, '2015-05-18', -0.020805672597588948]
['CTAS', 83.419998000000007, '2015-05-11', 5, 2.0101697206273803, 86.319999999999993, '2015-05-18', 0.034584057410310488]
['MHK', 182.570007, '2015-05-11', 5, 8.1308762286084519, 185.78999300000001, '2015-05-18', 0.017554833089314641]
['PSA', 192.39707899999999, '2015-05-11', 5, 7.1060415441596394, 197.66876600000001, '2015-05-18', 0.027322072805481702]
['RCL', 72.267612, '2015-05-11', 5, 2.2067715875689231, 75.720000999999996, '2015-05-18', 0.04756472373820788]
['LOW', 72.916410999999997, '2015-05-11', 5, 2.4150618849596572, 72.757070999999996, '2015-05-18', -0.0023909569548067893]
['MNK', 123.30999799999999, '2015-05-11', 5, 6.0858826343882537, 127.230003, '2015-05-18', 0.031668194496280853]
['NKE', 102.510137, '2015-05-11', 5, 2.0143085566274812, 104.464799, '2015-05-18', 0.018921660401253773]
['AGN', 296.790009, '2015-05-12', 5, 15.641010514923959, 298.42999300000002, '2015-05-19', 0.0054751977853810668]
['WHR', 185.54999900000001, '2015-05-12', 5, 7.7002654041776211, 190.029999, '2015-05-19', 0.024063594848092614]
['CELG', 113.58000199999999, '2015-05-12', 5, 3.6776165360674451, 116.849998, '2015-05-19', 0.028658178752277236]
['BIIB', 395.29998799999998, '2015-05-12', 5, 6.7210050476120387, 395.17001299999998, '2015-05-19', -0.00036674678573479173]
['MCK', 229.31756899999999, '2015-05-12', 5, 2.1583448440081598, 242.35435799999999, '2015-05-19', 0.056784960074297661]
['RCL', 72.098298999999997, '2015-05-12', 5, 5.9388214128999799, 77.099997999999999, '2015-05-19', 0.069165279474901378]
['HD', 111.925507, '2015-05-12', 5, 3.3754733328222351, 111.74645700000001, '2015-05-19', -0.0017337424256652196]
['TMO', 129.46065400000001, '2015-05-12', 5, 2.4870270199020794, 130.399573, '2015-05-19', 0.0071366779902100486]
['CMG', 635.32000700000003, '2015-05-13', 5, 4.8399941046181425, 628.23999000000003, '2015-05-20', -0.011167627214359073]
['AAP', 149.32365300000001, '2015-05-13', 5, 4.3521054916317468, 149.843446, '2015-05-20', 0.0033805294061483534]
['GILD', 106.005987, '2015-05-13', 5, 2.5788975736528483, 109.77234199999999, '2015-05-20', 0.035388142747069466]
['HCA', 79.069999999999993, '2015-05-14', 5, 2.5577833210701391, 81.589995999999999, '2015-05-21', 0.031680738586063059]
['EW', 130.55999800000001, '2015-05-14', 5, 2.3359528396632179, 131.820007, '2015-05-21', 0.0095359146681359211]
['LLL', 119.29507599999999, '2015-05-14', 5, 4.3634391705897428, 120.428662, '2015-05-21', 0.0093766317731337739]
